1302,0,234,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
1303,0,867,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
1304,0,639,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
1305,0,177,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
1306,0,598,3,24,10,40480.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
1307,0,907,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1308,0,649,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0
1309,0,565,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1310,0,780,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,7.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0
1311,0,552,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1312,0,127,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,12.0,2.0,3.0,1.0,5.0,0.0,10.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,1.0,2.0,7.0,6.0,1.0,3.0,0.0,3.0,29.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0
1313,0,820,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1314,0,304,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,17.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0
1315,0,594,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,19.0,2.0,7.0,2.0,1.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,14.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,9.0,4.0,4.0,2.0,1.0,3.0,8.0,1.0,2.0,4.0,0.0,0.0,0.0,5.0,10.0,3.0
1316,0,867,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1317,0,867,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1318,0,123,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1319,0,565,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,14.0,1.0,0.0,0.0,9.0,0.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,16.0,4.0,0.0,2.0,2.0,4.0,3.0,3.0,1.0,1.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,22.0,3.0,2.0,3.0,19.0,0.0,19.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0
1320,0,538,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,7.0,2.0
1321,0,439,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1322,0,223,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,1.0,0.0,0.0,2.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,1.0,9.0,1.0,5.0,1.0,2.0,1.0,1.0,0.0,8.0,1.0
1323,0,656,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,17.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,6.0,2.0,3.0,2.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,3.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,7.0,2.0,4.0,0.0
1324,0,598,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
1325,0,845,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0
1326,0,271,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0
1327,0,463,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,22.0,3.0,6.0,4.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,18.0,5.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,11.0,4.0,2.0,2.0,1.0,2.0,16.0,1.0,10.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0
1328,0,859,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1329,0,463,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
1330,0,468,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
1331,0,565,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,14.0,1.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0
1332,0,867,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1333,0,563,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0
1334,0,867,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,9.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1335,0,656,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0
1336,0,594,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,9.0,0.0,18.0,1.0,2.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,5.0,3.0,4.0,2.0,3.0,0.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0
1337,0,649,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
1338,0,594,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,15.0,2.0,3.0,0.0,2.0,0.0,12.0,13.0,3.0,0.0,4.0,2.0,1.0,5.0,1.0,9.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,3.0,2.0,0.0,4.0,1.0,3.0,2.0,3.0,7.0,1.0,4.0,6.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,15.0,4.0
1339,0,565,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0,813,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1341,0,598,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1342,0,867,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1343,0,237,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,7.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,8.0,5.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,8.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0
1344,0,715,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,0.0,3.0,2.0,4.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
1345,0,938,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,11.0,2.0,0.0,1.0,3.0,0.0,5.0,12.0,3.0,1.0,0.0,7.0,1.0,2.0,1.0,4.0,2.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,5.0,1.0,7.0,4.0,5.0,2.0,8.0,0.0,2.0,5.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
1346,0,832,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,7.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
1347,0,177,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1348,0,767,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1349,0,767,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1350,0,177,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
1351,0,563,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,2.0,20.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,4.0,7.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,1.0,2.0,6.0,2.0,8.0,1.0
1352,0,649,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
1353,0,656,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,0,780,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1355,0,594,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,8.0,21.0,2.0,5.0,0.0,5.0,0.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0,5.0,0.0,12.0,1.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,1.0,6.0,4.0,2.0,4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,28.0,2.0
1356,0,649,3,24,10,40480.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
1357,0,598,3,24,10,40480.0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0
